72 89 0.1493808835048923
72 92 0.1345417363931263
72 95 -0.6693294146586947
72 97 -0.0494405061357608
72 98 -0.0895398915534407
72 99 0.3130406015093485
72 100 0.4384555940989839
72 103 -0.0776777077238112
72 107 0.6133632285469215
72 111 0.3643367857221202
72 112 0.6917808805534447
72 119 -0.0473390007642743
72 120 0.3723217891150084
72 122 -0.1219689806377075
72 125 -0.0910841964305301
72 126 -1.0673876147849592
72 129 -0.2231098048862315
72 137 0.9200448428203825
73 0 -0.4554209821526503
73 2 0.1784234363897237
73 7 0.4785875581678595
73 8 -0.0504584763522818
73 15 -0.3825619474821162
73 25 -0.1293132501343541
73 26 0.2507757750272271
73 29 0.6494984774136444
73 38 0.0776777077238112
73 50 -0.1345417363931263
73 71 -0.0875200627442209
73 72 -0.3856691451850230
73 73 -22.5510248835659972
73 74 -0.1644931632417566
73 75 -0.0769731004975357
73 76 0.5700791375321372
73 77 -0.1833476212563612
73 79 -0.0473390007642743
73 81 -0.3723217891150084
73 82 -0.1219689806377075
73 84 -0.0479367125992772
73 85 -0.0494405061357608
73 86 -0.4384555940989839
73 87 0.0895398915534407
73 88 -0.3130406015093486
73 90 -0.6420925879493813
73 96 0.9200448428203825
73 97 0.6354467688422285
73 99 0.7594273658422371
73 100 -0.2584794024579445
73 101 0.1493808835048923
73 104 -0.0776777077238112
73 106 -0.2231098048862315
73 111 0.3643367857221202
73 113 0.6917808805534447
73 119 -0.2157820141861035
73 121 1.9780065610113984
73 122 -0.2439379612754150
73 125 -0.0910841964305301
73 127 -1.0673876147849592
73 131 0.6133632285469215
73 136 -0.6693294146586947
74 0 -1.8186010832479886
74 1 0.1914078974806580
74 8 -0.0479367125992773
74 9 0.6337976578491176
74 16 -0.3825619474821162
74 23 0.1914078974806580
74 24 0.3185685241207064
74 26 -1.0083138031928069
74 30 0.6494984774136444
74 49 0.6420925879493813
74 51 0.1345417363931263
74 71 -0.6757810226381105
74 72 -0.1644931632417566
74 73 -0.1644931632417566
74 74 -17.7110464060470285
74 75 0.8482649728935232
74 77 0.3185685241207064
74 78 -1.0083138031928069
74 80 -0.1482590113122367
74 81 -0.1754140099669186
74 82 -0.2193270459300712
74 83 -0.0479367125992773
74 84 0.6337976578491176
74 86 0.1668531702522620
74 87 -0.2390298960227625
74 89 -0.2673069812260068
74 91 -0.6420925879493813
74 94 0.1345417363931263
74 98 0.2390298960227624
74 100 -0.1668531702522620
74 101 -0.2673069812260068
74 108 0.3864375177297320
74 110 -0.8481537634532695
74 112 -0.3643367857221202
74 113 -0.3643367857221202
74 114 1.6933988385041503
74 120 0.1754140099669186
74 121 0.1482590113122367
74 122 -0.2193270459300712
74 124 0.8481537634532695
74 126 0.0910841964305301
74 127 0.0910841964305301
74 128 -1.3177921042726355
74 130 0.3864375177297320
75 0 0.5665786358096067
75 3 -0.1784234363897237
75 7 -0.1784234363897237
75 9 0.0504584763522818
75 17 -0.3825619474821162
75 25 0.1056452992799817
75 26 -0.1833476212563612
75 31 0.6494984774136444
75 39 0.0776777077238112
75 50 0.6420925879493813
75 71 0.6757810226381105
75 72 -0.0769731004975357
75 73 -0.0769731004975357
75 74 0.8482649728935232
75 75 -19.8410999285964742
75 76 0.1056452992799817
75 78 -0.1833476212563612
75 80 0.0473390007642743
75 81 0.2157820141861035
75 82 -1.2848276980282392
75 84 0.0504584763522818
75 86 -0.1097641911995563
75 88 -0.7181452203129564
75 89 0.0895398915534407
75 92 -0.6420925879493813
75 96 0.6693294146586947
75 99 0.7181452203129564
75 100 0.1097641911995563
75 101 0.0895398915534407
75 105 0.0776777077238112
75 107 -0.2231098048862315
75 111 -0.8481537634532695
75 114 -0.6917808805534447
75 120 -0.2157820141861035
75 121 -0.0473390007642743
75 122 -1.2848276980282389
75 125 0.8481537634532695
75 128 1.0673876147849592
75 131 -0.2231098048862315
75 137 0.6693294146586947
76 0 0.6110113646838267
76 1 -0.1961188252459277
76 6 0.3989669325465318
76 7 0.4280617252995874
76 10 -0.0504584763522818
76 12 -0.0479367125992772
76 27 0.1056452992799817
76 28 -0.1293132501343541
76 29 0.5700791375321372
76 31 0.2230657850946565
76 33 0.3376509701141359
76 41 0.0776777077238112
76 52 -0.6420925879493813
76 54 -0.1345417363931263
76 71 0.2230657850946565
76 72 -0.1293132501343541
76 73 0.5700791375321372
76 75 0.1056452992799817
76 76 -22.3756672892219122
76 77 -0.3339992771860588
76 78 -0.2849105162324437
76 79 0.2412516260209757
76 80 0.3269534560025719
76 81 -1.3865183301950716
76 82 0.2727309318522697
76 83 -0.1867870014316945
76 84 0.3386470020299757
76 86 -0.9936734568019402
76 90 0.8484385445393030
76 91 0.0895398915534407
76 92 1.0854763428207699
76 94 0.1493808835048923
76 97 -0.2140308626497937
76 99 0.6633921286999369
76 102 -0.1097641911995563
76 103 -0.2584794024579445
76 104 0.4384555940989839
76 105 -0.1724901866066674
76 106 -0.4988886901723285
76 107 0.6857609369648280
76 109 -0.0982553919312388
76 116 0.6917808805534447
76 123 0.6396114737338884
76 125 0.6110113646838267
76 132 -0.2231098048862315
76 133 0.6133632285469215
77 0 0.3527675758781280
77 1 -0.0781723040302670
77 2 -0.3803201668152534
77 4 -0.3950554632758306
77 11 0.6337976578491176
77 23 0.6053706974515026
77 27 -0.3185685241207064
77 29 -1.0083138031928069
77 30 0.2507757750272271
77 34 0.3376509701141359
77 42 0.0776777077238112
77 55 -0.1345417363931263
77 71 -0.2507757750272271
77 73 -0.1833476212563612
77 74 0.3185685241207064
77 76 -0.3339992771860588
77 77 -20.2466974747313309
77 78 -0.2764892040679404
77 79 -0.0781723040302670
77 81 0.2831499987533450
77 83 0.7210994084583739
77 84 -0.2450267616673147
77 87 -0.9936734568019402
77 90 0.1668531702522620
77 91 -0.4384555940989839
77 93 -0.7915379550774669
77 94 0.1724901866066674
77 100 0.6633921286999369
77 102 -0.5150090041407762
77 103 0.7594273658422371
77 104 1.1750162343742110
77 105 -0.1493808835048923
77 108 0.6857609369648280
77 115 0.3643367857221202
77 117 1.6933988385041503
77 119 0.6053706974515026
77 121 -0.3739536986333119
77 123 -1.0739924804113654
77 124 -0.3527675758781280
77 127 -0.9698124176013411
77 132 -0.3864375177297320
78 0 0.9698124176013411
78 1 -0.2831499987533450
78 3 0.3803201668152534
78 5 0.3950554632758306
78 11 -0.0479367125992773
78 23 -0.3739536986333119
78 28 0.3185685241207064
78 30 -0.1833476212563612
78 31 -1.0083138031928069
78 35 0.3376509701141359
78 44 0.0776777077238112
78 55 0.6420925879493813
78 72 0.2507757750272271
78 74 -1.0083138031928069
78 75 -0.1833476212563612
78 76 -0.2849105162324437
78 77 -0.2764892040679404
78 78 -16.4709140338494393
78 80 0.0781723040302670
78 82 0.2831499987533450
78 83 0.1707635258397419
78 84 -0.6935922832859108
78 89 -0.9936734568019402
78 91 -0.1097641911995563
78 92 0.1668531702522620
78 93 -0.8151805992043359
78 94 0.2584794024579445
78 100 0.2140308626497937
78 103 -0.4323105526700483
78 104 0.0494405061357608
78 105 -0.5051287600854146
78 108 0.4988886901723285
78 115 -0.8481537634532695
78 117 -0.3643367857221202
78 120 0.6053706974515026
78 122 0.3739536986333119
78 123 0.0349597171538916
78 126 -0.3527675758781280
78 128 0.9698124176013411
78 133 0.3864375177297320
79 1 0.8481537634532695
79 4 0.4785875581678595
79 8 -0.4280617252995874
79 10 -0.4785875581678595
79 19 0.3825619474821162
79 24 0.6053706974515026
79 27 -0.1914078974806580
79 32 0.2230657850946565
79 36 0.3376509701141359
79 57 0.1345417363931263
79 71 -1.0655006520981678
79 72 -0.2157820141861035
79 73 -0.0473390007642743
79 76 0.2412516260209757
79 77 -0.0781723040302670
79 79 -19.8259953440967465
79 80 -0.6282604818391200
79 81 0.3062312056577657
79 82 0.6757810226381105
79 85 -0.7085414269380993
79 86 0.2450267616673147
79 87 -0.3386470020299757
79 90 -0.6337976578491176
79 91 0.0479367125992772
79 95 -1.1852850184844277
79 96 0.1493808835048923
79 97 0.5443201421393585
79 98 -0.0643138487939128
79 102 0.3950554632758306
79 106 0.4449598664082360
79 107 -0.1493808835048923
79 108 -0.1724901866066674
79 110 -0.0982553919312388
79 118 1.6933988385041503
79 119 -0.4997100264178517
79 124 0.5565103167561998
79 125 -0.2193270459300712
79 126 0.2439379612754150
79 127 0.1219689806377075
79 134 -0.6133632285469215
79 138 0.9200448428203825
80 1 0.4554209821526503
80 5 0.4785875581678595
80 9 -0.4280617252995874
80 10 -0.1784234363897237
80 20 0.3825619474821162
80 24 0.3739536986333119
80 28 -0.1914078974806580
80 32 0.5700791375321372
80 37 0.3376509701141359
80 57 0.6420925879493813
80 71 0.1219689806377075
80 72 -1.9780065610113984
80 74 -0.1482590113122367
80 75 0.0473390007642743
80 76 0.3269534560025719
80 78 0.0781723040302670
80 79 -0.6282604818391200
80 80 -13.0765295440270108
80 81 -0.3856691451850230
80 82 -0.4707243688995223
80 85 0.3815229012259175
80 86 -0.6935922832859108
80 89 0.3386470020299757
80 91 0.0504584763522818
80 92 0.6337976578491176
80 95 -0.7904603461364557
80 96 0.7594273658422371
80 98 0.2383114961202490
80 99 -0.5443201421393585
80 103 -0.3950554632758306
80 106 0.0494405061357608
80 107 -1.1148473406970325
80 108 -0.4384555940989839
80 112 0.0982553919312388
80 118 0.3643367857221202
80 120 0.4997100264178517
80 124 0.0473390007642743
80 125 -0.1482590113122367
80 126 0.1366685462269597
80 128 0.1219689806377075
80 134 -0.2231098048862315
80 139 0.9200448428203825
81 1 0.4554209821526503
81 4 0.1784234363897237
81 8 -0.3989669325465318
81 12 0.4785875581678595
81 21 0.3825619474821162
81 26 -0.6053706974515026
81 29 -0.1914078974806580
81 32 -0.1293132501343541
81 38 0.3376509701141359
81 58 0.1345417363931263
81 71 0.2439379612754150
81 73 -0.3723217891150084
81 74 -0.1754140099669186
81 75 0.2157820141861035
81 76 -1.3865183301950716
81 77 0.2831499987533450
81 79 0.3062312056577657
81 80 -0.3856691451850230
81 81 -15.2561856891846634
81 82 0.4637673185973634
81 86 0.7210994084583739
81 87 -0.1867870014316945
81 88 -0.7085414269380993
81 90 -0.0479367125992773
81 94 0.0479367125992772
81 95 0.0494405061357608
81 96 -0.5153975441956313
81 97 0.0643138487939128
81 101 -0.0643138487939128
81 104 -0.3950554632758306
81 106 -0.1451580177693327
81 107 -0.7594273658422371
81 108 0.2584794024579445
81 113 0.0982553919312388
81 118 0.3643367857221202
81 121 0.4997100264178517
81 124 0.2157820141861035
81 125 -0.1754140099669186
81 127 -1.4690162256694306
81 128 0.2439379612754150
81 135 0.6133632285469215
81 138 -0.6693294146586947
82 1 -0.5665786358096067
82 5 -0.1784234363897237
82 9 0.3989669325465318
82 12 -0.1784234363897237
82 22 0.3825619474821162
82 26 0.3739536986333119
82 31 -0.1914078974806580
82 32 0.1056452992799817
82 39 0.3376509701141359
82 58 -0.6420925879493813
82 72 -0.2439379612754150
82 73 -0.1219689806377075
82 74 -0.2193270459300712
82 75 -1.2848276980282392
82 76 0.2727309318522697
82 78 0.2831499987533450
82 79 0.6757810226381105
82 80 -0.4707243688995223
82 81 0.4637673185973634
82 82 -11.2391707175498325
82 86 0.1707635258397419
82 88 -0.3815229012259175
82 89 -0.1867870014316945
82 92 -0.0479367125992773
82 94 -0.0504584763522818
82 96 0.8731587976071835
82 99 0.0643138487939128
82 101 -0.2383114961202490
82 105 0.3950554632758306
82 107 -0.2278564692400606
82 108 -0.1097641911995563
82 114 -0.0982553919312388
82 118 -0.8481537634532695
82 122 -0.4997100264178517
82 126 0.2157820141861035
82 127 0.0473390007642743
82 128 0.7758373626862710
82 135 -0.2231098048862315
82 139 0.6693294146586947
83 0 -0.4988886901723285
83 2 -1.3865183301950716
83 3 -0.2412516260209757
83 6 -0.6477068057111962
83 13 -0.0479367125992773
83 14 0.6337976578491176
83 16 -0.0479367125992772
83 23 0.2140308626497937
83 33 -1.0083138031928069
83 34 0.5700791375321372
83 35 0.2230657850946565
83 45 0.3581329359628826
83 59 -0.6420925879493813
83 60 -0.1345417363931263
83 71 -0.0479367125992772
83 72 -0.0504584763522818
83 74 -0.0479367125992773
83 76 -0.1867870014316945
83 77 0.7210994084583739
83 78 0.1707635258397419
83 83 -21.2087228740000810
83 84 -0.6317464646056793
83 85 0.1961188252459277
83 86 0.2831499987533450
83 87 -1.3865183301950716
83 89 0.2727309318522697
83 90 -0.1754140099669186
83 91 -0.1785837770807289
83 92 -0.2193270459300712
83 93 1.0739924804113654
83 94 -0.2439379612754150
83 98 -0.6477068057111962
83 102 0.2707300062176038
83 103 0.8361858905815552
83 109 -0.2836696036330854
83 110 -0.4988886901723285
83 112 0.6857609369648280
83 115 -0.3864375177297320
83 116 0.6133632285469215
83 119 -0.4280617252995874
83 120 0.3989669325465318
83 123 -0.6514416072399077
83 129 0.6110113646838267
83 130 -0.9698124176013411
83 132 -0.0910841964305301
83 133 1.3177921042726355
84 0 -0.6857609369648280
84 2 -0.2727309318522697
84 3 -0.3269534560025719
84 7 0.6477068057111962
84 15 -0.0479367125992773
84 16 -0.0504584763522818
84 17 -0.6337976578491176
84 23 0.6633921286999369
84 33 0.3185685241207064
84 34 -0.1056452992799817
84 35 -0.1293132501343541
84 46 0.3581329359628826
84 61 0.6420925879493813
84 62 -0.1345417363931263
84 73 -0.0479367125992772
84 74 0.6337976578491176
84 75 0.0504584763522818
84 76 0.3386470020299757
84 77 -0.2450267616673147
84 78 -0.6935922832859108
84 83 -0.6317464646056793
84 84 -16.4052680931161881
84 86 0.0781723040302670
84 87 -0.2412516260209757
84 88 0.1961188252459277
84 89 0.3269534560025719
84 91 0.0473390007642743
84 92 -0.1482590113122367
84 93 0.0349597171538916
84 94 -0.8717626400638884
84 101 -0.6477068057111962
84 104 -0.2707300062176038
84 105 0.8361858905815552
84 109 -0.3581497934664072
84 113 0.4988886901723285
84 114 0.6857609369648280
84 116 0.2231098048862315
84 117 0.3864375177297320
84 121 0.4280617252995874
84 122 0.3989669325465318
84 123 0.0957175116335719
84 130 -0.3527675758781280
84 131 -0.6110113646838267
84 132 -0.8481537634532695
84 133 0.0910841964305301
85 2 -0.4554209821526503
85 3 0.8481537634532695
85 13 0.1784234363897237
85 14 -0.4785875581678595
85 18 0.0479367125992772
85 25 -0.2140308626497937
85 36 -0.1833476212563612
85 37 0.2507757750272271
85 40 0.6494984774136444
85 47 0.3581329359628826
85 71 0.3568468727794478
85 72 0.6354467688422285
85 73 -0.0494405061357608
85 79 -0.7085414269380993
85 80 0.3815229012259175
85 83 0.1961188252459277
85 85 -20.5359539255002304
85 86 -0.2849105162324437
85 87 0.1644931632417566
85 88 0.1854831585571601
85 89 0.6757810226381105
85 90 -0.1293132501343541
85 92 0.2230657850946565
85 93 -0.2507757750272271
85 95 0.9700180319951274
85 96 -0.2439379612754150
85 97 -0.9230569702418870
85 99 0.2205060988858080
85 100 -0.3819277666490264
85 110 -0.0895398915534407
85 111 0.0266314065172956
85 112 0.1493808835048923
85 115 -0.0776777077238112
85 118 -0.6133632285469215
85 119 0.5443201421393585
85 120 -0.0643138487939128
85 125 0.6514416072399077
85 129 0.6044729554450083
85 131 0.1219689806377075
85 134 1.0673876147849592
85 140 0.9200448428203825
86 24 -0.6633921286999369
86 26 -0.2140308626497937
86 33 -0.1914078974806580
86 36 0.1056452992799817
86 37 -0.1293132501343541
86 38 0.5700791375321372
86 39 0.2230657850946565
86 41 0.6494984774136444
86 48 0.3581329359628826
86 63 0.6420925879493813
86 64 0.1345417363931263
86 71 -0.1724901866066674
86 72 0.2584794024579445
86 73 -0.4384555940989839
86 74 0.1668531702522620
86 75 -0.1097641911995563
86 76 -0.9936734568019402
86 79 0.2450267616673147
86 80 -0.6935922832859108
86 81 0.7210994084583739
86 82 0.1707635258397419
86 83 0.2831499987533450
86 84 0.0781723040302670
86 85 -0.2849105162324437
86 86 -14.1515163759759588
86 87 -0.3339992771860588
86 88 -0.3339992771860588
86 89 -0.2849105162324437
86 90 0.3185685241207064
86 91 -0.1833476212563612
86 92 -1.0083138031928069
86 94 0.2507757750272271
86 95 0.0349597171538916
86 96 -1.0739924804113654
86 97 0.3819277666490264
86 98 -0.3666292079661183
86 99 -0.3666292079661183
86 101 0.3819277666490264
86 106 -0.2707300062176038
86 107 -0.8361858905815552
86 109 -0.3950554632758306
86 110 0.1097641911995563
86 111 -0.1668531702522620
86 112 0.2584794024579445
86 113 -0.4384555940989839
86 114 0.1724901866066674
86 116 0.0776777077238112
86 118 -0.3864375177297320
86 130 -0.1306211383919203
87 2 1.8186010832479886
87 4 0.1914078974806580
87 8 0.6477068057111962
87 16 0.4785875581678595
87 18 0.6337976578491176
87 34 -0.1914078974806580
87 36 -0.3185685241207064
87 38 -1.0083138031928069
87 42 0.6494984774136444
87 49 0.3581329359628826
87 65 0.1345417363931263
87 71 -0.1493808835048923
87 73 0.0895398915534407
87 74 -0.2390298960227625
87 77 -0.9936734568019402
87 79 -0.3386470020299757
87 81 -0.1867870014316945
87 83 -1.3865183301950716
87 84 -0.2412516260209757
87 85 0.1644931632417566
87 86 -0.3339992771860588
87 87 -14.7125348206771420
87 88 0.8482649728935232
87 89 0.2905072338502251
87 91 0.5700791375321372
87 93 -1.0083138031928069
87 94 -0.2230657850946565
87 95 -0.1482590113122367
87 96 0.2193270459300712
87 98 0.7648414224457865
87 100 -0.3666292079661183
87 101 -0.2205060988858080
87 108 -0.8361858905815552
87 110 0.1438401505115252
87 112 -0.7594273658422371
87 113 -0.5537161762180598
87 114 0.1493808835048923
87 119 0.0643138487939128
87 121 0.2383114961202490
87 124 -0.0957175116335719
87 127 0.6514416072399077
87 129 -0.1754140099669186
87 130 1.0739924804113654
87 131 -0.2193270459300712
87 134 0.0910841964305301
87 135 1.3177921042726355
88 2 -0.5665786358096067
88 3 0.4554209821526503
88 15 0.1784234363897237
88 17 0.4785875581678595
88 18 0.0504584763522818
88 25 -0.6633921286999369
88 38 -0.1833476212563612
88 39 -0.2507757750272271
88 43 0.6494984774136444
88 50 0.3581329359628826
88 71 -0.1493808835048923
88 72 -0.7594273658422371
88 73 -0.3130406015093486
88 75 -0.7181452203129564
88 81 -0.7085414269380993
88 82 -0.3815229012259175
88 84 0.1961188252459277
88 85 0.1854831585571601
88 86 -0.3339992771860588
88 87 0.8482649728935232
88 88 -15.9905669342068109
88 89 0.1644931632417566
88 90 -0.1056452992799817
88 92 0.5700791375321372
88 93 -0.1833476212563612
88 95 0.0473390007642743
88 96 0.2768391690119679
88 97 -0.2205060988858080
88 99 0.7648414224457865
88 100 -0.3666292079661183
88 111 -0.3352751737786688
88 113 0.0895398915534407
88 114 0.1493808835048923
88 117 0.0776777077238112
88 118 -0.2231098048862315
88 121 -0.5443201421393585
88 122 -0.0643138487939128
88 125 -0.0957175116335719
88 129 0.2157820141861035
88 131 -1.5169788643582389
88 135 -1.0673876147849592
88 140 -0.6693294146586947
89 3 -1.8186010832479886
89 5 -0.1914078974806580
89 9 -0.6477068057111962
89 16 -0.1784234363897237
89 18 -0.0479367125992773
89 35 -0.1914078974806580
89 37 0.3185685241207064
89 39 -1.0083138031928069
89 44 0.6494984774136444
89 51 0.3581329359628826
89 65 -0.6420925879493813
89 72 0.1493808835048923
89 74 -0.2673069812260068
89 75 0.0895398915534407
89 78 -0.9936734568019402
89 80 0.3386470020299757
89 82 -0.1867870014316945
89 83 0.2727309318522697
89 84 0.3269534560025719
89 85 0.6757810226381105
89 86 -0.2849105162324437
89 87 0.2905072338502251
89 88 0.1644931632417566
89 89 -10.3515891570412339
89 91 0.1056452992799817
89 93 -0.3185685241207064
89 94 -0.1293132501343541
89 96 -0.1754140099669186
89 98 0.2205060988858080
89 100 -0.3819277666490264
89 101 -0.9230569702418870
89 108 0.2707300062176038
89 112 0.0611416990407973
89 113 -0.0494405061357608
89 114 -0.1161712980707367
89 120 0.0643138487939128
89 122 -0.2383114961202490
89 126 -0.0957175116335719
89 128 -0.6514416072399077
89 130 -0.0349597171538916
89 131 0.1482590113122367
89 134 -0.8481537634532695
89 135 -0.0910841964305301
90 2 0.6110113646838267
90 4 0.1961188252459277
90 13 -0.3989669325465318
90 15 0.4280617252995874
90 19 -0.0504584763522818
90 21 0.0479367125992772
90 27 0.6633921286999369
90 29 -0.2140308626497937
90 33 -0.6053706974515026
90 40 -0.1293132501343541
90 41 0.2507757750272271
90 43 -0.2230657850946565
90 52 0.3581329359628826
90 67 -0.1345417363931263
90 71 -0.1345417363931263
90 73 -0.6420925879493813
90 76 0.8484385445393030
90 77 0.1668531702522620
90 79 -0.6337976578491176
90 81 -0.0479367125992773
90 83 -0.1754140099669186
90 85 -0.1293132501343541
90 86 0.3185685241207064
90 88 -0.1056452992799817
90 90 -20.7969982132077007
90 91 -0.1644931632417566
90 92 -0.2379951962036928
90 93 0.2849105162324437
90 94 0.6757810226381105
90 95 -0.3269534560025719
90 96 0.2727309318522697
90 97 0.3581329359628826
90 102 -0.3666292079661183
90 104 -0.3819277666490264
90 106 0.6477068057111962
90 109 0.0643138487939128
90 111 0.6633921286999369
90 115 -0.2584794024579445
90 116 0.1493808835048923
90 117 0.1724901866066674
90 118 -0.6857609369648280
90 123 -0.0643138487939128
90 125 -0.3989669325465318
90 132 0.8717626400638884
90 133 -0.2439379612754150
91 1 -0.4988886901723285
91 4 1.3865183301950716
91 5 0.2412516260209757
91 10 0.6477068057111962
91 16 0.4280617252995874
91 19 -0.0479367125992773
91 20 0.6337976578491176
91 30 -0.2140308626497937
91 41 -1.0083138031928069
91 42 0.5700791375321372
91 44 0.2230657850946565
91 53 0.3581329359628826
91 66 0.6420925879493813
91 68 0.1345417363931263
91 74 -0.6420925879493813
91 76 0.0895398915534407
91 77 -0.4384555940989839
91 78 -0.1097641911995563
91 79 0.0479367125992772
91 80 0.0504584763522818
91 83 -0.1785837770807289
91 84 0.0473390007642743
91 86 -0.1833476212563612
91 87 0.5700791375321372
91 89 0.1056452992799817
91 90 -0.1644931632417566
91 91 -15.1825381539050852
91 92 0.8482649728935232
91 93 -0.3339992771860588
91 94 -0.2379951962036927
91 95 0.1961188252459277
91 98 0.3581329359628826
91 102 0.3819277666490264
91 103 -0.3666292079661183
91 109 -0.5443201421393585
91 110 0.2140308626497937
91 112 -0.6633921286999369
91 115 -0.1668531702522620
91 116 1.0854763428207692
91 123 0.2383114961202490
91 124 -0.4280617252995874
91 126 0.3989669325465318
91 130 0.3739536986333119
91 132 0.1482590113122367
91 133 -0.2193270459300712
91 134 -0.6110113646838267
92 3 -0.6110113646838267
92 5 -0.1961188252459277
92 14 0.3989669325465318
92 17 0.4280617252995874
92 20 0.0504584763522818
92 22 0.0479367125992772
92 28 -0.6633921286999369
92 31 -0.2140308626497937
92 33 0.3739536986333119
92 40 0.1056452992799817
92 41 -0.1833476212563612
92 43 0.5700791375321372
92 54 0.3581329359628826
92 67 0.6420925879493813
92 72 0.1345417363931263
92 75 -0.6420925879493813
92 76 1.0854763428207699
92 78 0.1668531702522620
92 80 0.6337976578491176
92 82 -0.0479367125992773
92 83 -0.2193270459300712
92 84 -0.1482590113122367
92 85 0.2230657850946565
92 86 -1.0083138031928069
92 88 0.5700791375321372
92 90 -0.2379951962036928
92 91 0.8482649728935232
92 92 -15.1825381539050834
92 93 -0.3339992771860588
92 94 -0.1644931632417566
92 95 -0.2412516260209757
92 96 1.3865183301950716
92 99 0.3581329359628826
92 103 -0.3666292079661183
92 105 0.3819277666490264
92 107 0.6477068057111962
92 109 0.2383114961202490
92 111 0.2140308626497937
92 115 0.1097641911995563
92 116 0.0895398915534407
92 117 -0.4384555940989839
92 118 -0.4988886901723285
92 123 -0.5443201421393585
92 125 -0.4280617252995874
92 132 -0.0473390007642743
92 133 -0.1785837770807289
93 2 -0.9698124176013411
93 3 -0.3527675758781280
93 4 -0.2831499987533450
93 5 -0.0781723040302670
93 11 0.6477068057111962
93 34 0.3739536986333119
93 35 0.6053706974515026
93 40 -0.3185685241207064
93 42 -0.1833476212563612
93 43 -1.0083138031928069
93 44 -0.2507757750272271
93 55 0.3581329359628826
93 77 -0.7915379550774669
93 78 -0.8151805992043359
93 83 1.0739924804113654
93 84 0.0349597171538916
93 85 -0.2507757750272271
93 87 -1.0083138031928069
93 88 -0.1833476212563612
93 89 -0.3185685241207064
93 90 0.2849105162324437
93 91 -0.3339992771860588
93 92 -0.3339992771860588
93 93 -12.9830835996033631
93 94 0.2849105162324437
93 95 0.0781723040302670
93 96 -0.2831499987533450
93 100 0.3581329359628826
93 102 -0.2205060988858080
93 103 0.7648414224457865
93 104 -0.9230569702418870
93 105 -0.2205060988858080
93 108 0.6477068057111962
93 115 0.8151805992043359
93 117 -0.7915379550774675
93 129 -0.6053706974515026
93 131 0.3739536986333119
93 132 -0.0349597171538916
93 133 1.0739924804113654
93 134 -0.3527675758781280
93 135 -0.9698124176013411
94 1 -0.6857609369648280
94 4 0.2727309318522697
94 5 0.3269534560025719
94 12 -0.6477068057111962
94 16 0.3989669325465318
94 21 -0.0479367125992773
94 22 -0.6337976578491176
94 30 -0.6633921286999369
94 41 0.3185685241207064
94 42 -0.1056452992799817
94 44 -0.1293132501343541
94 56 0.3581329359628826
94 69 -0.6420925879493813
94 70 0.1345417363931263
94 74 0.1345417363931263
94 76 0.1493808835048923
94 77 0.1724901866066674
94 78 0.2584794024579445
94 81 0.0479367125992772
94 82 -0.0504584763522818
94 83 -0.2439379612754150
94 84 -0.8717626400638884
94 86 0.2507757750272271
94 87 -0.2230657850946565
94 89 -0.1293132501343541
94 90 0.6757810226381105
94 91 -0.2379951962036927
94 92 -0.1644931632417566
94 93 0.2849105162324437
94 94 -11.2516495015135352
94 96 0.1961188252459277
94 101 0.3581329359628826
94 104 -0.3819277666490264
94 105 -0.3666292079661183
94 109 -0.0643138487939128
94 113 -0.2140308626497937
94 114 -0.6633921286999369
94 116 0.8484385445393030
94 117 0.1668531702522620
94 123 0.0643138487939128
94 127 0.4280617252995874
94 128 0.3989669325465318
94 130 -0.6053706974515026
94 133 -0.1754140099669186
94 135 0.6110113646838267
95 4 0.4554209821526503
95 5 -0.8481537634532695
95 18 -0.4280617252995874
95 19 0.1784234363897237
95 20 -0.4785875581678595
95 32 0.2140308626497937
95 36 -0.3739536986333119
95 37 0.6053706974515026
95 40 0.1914078974806580
95 57 0.3581329359628826
95 71 0.9200448428203825
95 72 -0.6693294146586947
95 79 -1.1852850184844277
95 80 -0.7904603461364557
95 81 0.0494405061357608
95 85 0.9700180319951274
95 86 0.0349597171538916
95 87 -0.1482590113122367
95 88 0.0473390007642743
95 90 -0.3269534560025719
95 91 0.1961188252459277
95 92 -0.2412516260209757
95 93 0.0781723040302670
95 95 -12.2662487140413869
95 96 0.5792344269591467
95 106 -0.9230569702418870
95 107 0.2205060988858080
95 108 -0.3819277666490264
95 110 -0.2383114961202490
95 111 0.5443201421393585
95 112 0.0643138487939128
95 115 0.3950554632758306
95 118 -0.8284381457049795
95 124 0.5443201421393585
95 125 -0.2383114961202490
95 126 -0.0643138487939128
95 129 -0.4997100264178517
95 134 -0.0954826201030404
95 135 -0.1219689806377075
95 141 0.9200448428203825
96 4 0.5665786358096067
96 5 -0.4554209821526503
96 18 -0.3989669325465318
96 21 0.1784234363897237
96 22 0.4785875581678595
96 32 0.6633921286999369
96 38 -0.3739536986333119
96 39 -0.6053706974515026
96 43 0.1914078974806580
96 58 0.3581329359628826
96 73 0.9200448428203825
96 75 0.6693294146586947
96 79 0.1493808835048923
96 80 0.7594273658422371
96 81 -0.5153975441956313
96 82 0.8731587976071835
96 85 -0.2439379612754150
96 86 -1.0739924804113654
96 87 0.2193270459300712
96 88 0.2768391690119679
96 89 -0.1754140099669186
96 90 0.2727309318522697
96 92 1.3865183301950716
96 93 -0.2831499987533450
96 94 0.1961188252459277
96 95 0.5792344269591467
